Date,open,high,low,close,volume,dividends,stock splits,capital gains
2024-11-15 00:00:00-05:00,25.114410206217,25.114410206217,24.76615136183216,24.8756046295166,180600,0.0,0.0,0.0
2024-11-18 00:00:00-05:00,24.895505502553604,25.044758750362504,24.82585411343332,24.985057830810547,165900,0.0,0.0,0.0
2024-11-19 00:00:00-05:00,24.89550724660342,25.213914703663846,24.875606306072605,25.203964233398438,200400,0.0,0.0,0.0
2024-11-20 00:00:00-05:00,25.243763538270443,25.243763538270443,24.875603767454617,25.164161682128906,146700,0.0,0.0,0.0
2024-11-21 00:00:00-05:00,25.373117427309037,25.373117427309037,24.815904399521333,25.144262313842773,129600,0.0,0.0,0.0
2024-11-22 00:00:00-05:00,25.154212951660156,25.213913873428638,25.074611090016152,25.154212951660156,126700,0.0,0.0,0.0
2024-11-25 00:00:00-05:00,25.313415998108592,25.363166448609064,25.005953507327735,25.114410400390625,155600,0.0,0.0,0.0
2024-11-26 00:00:00-05:00,25.223865757884663,25.373119019604818,25.223865757884663,25.35321807861328,79100,0.0,0.0,0.0
2024-11-27 00:00:00-05:00,25.313416267905577,25.313416267905577,25.142271224301055,25.243764877319336,118700,0.0,0.0,0.0
2024-11-29 00:00:00-05:00,25.283566440997223,25.492522523691953,25.243766457253287,25.452720642089844,83200,0.0,0.0,0.0
2024-12-02 00:00:00-05:00,25.52237221072012,25.71142735390035,25.52237221072012,25.691526412963867,148000,0.0,0.0,0.0
2024-12-03 00:00:00-05:00,25.651726186915784,25.79102897644043,25.63182524616707,25.79102897644043,177300,0.0,0.0,0.0
2024-12-04 00:00:00-05:00,25.94028067787583,26.047743094461214,25.89053022685117,26.039783477783203,158700,0.0,0.0,0.0
2024-12-05 00:00:00-05:00,26.089532683657115,26.159185968768636,26.05072718188127,26.07958221435547,169500,0.0,0.0,0.0
2024-12-06 00:00:00-05:00,26.139288941279347,26.208940338954555,26.08953658732688,26.198989868164062,169400,0.0,0.0,0.0
2024-12-09 00:00:00-05:00,26.15918838626233,26.15918838626233,26.004958944620693,26.10943603515625,208300,0.0,0.0,0.0
2024-12-10 00:00:00-05:00,26.179085009513965,26.318389681879044,26.019881296403558,26.07958221435547,193500,0.0,0.0,0.0
2024-12-11 00:00:00-05:00,26.20893861216111,26.467645142094156,26.20893861216111,26.437793731689453,163100,0.0,0.0,0.0
2024-12-12 00:00:00-05:00,26.407943458828555,26.407943458828555,26.26863877880881,26.278589248657227,170900,0.0,0.0,0.0
2024-12-13 00:00:00-05:00,26.53729529577334,26.59699621593633,26.308440186933524,26.47759437561035,271400,0.0,0.0,0.0
2024-12-16 00:00:00-05:00,26.626846913343716,26.810925852677265,26.537294586563505,26.776100158691406,456300,0.0,0.0,0.0
2024-12-17 00:00:00-05:00,26.666566203646447,26.76614110514163,26.537115792871496,26.746227264404297,276900,0.02,0.0,0.0
2024-12-18 00:00:00-05:00,26.766143006530015,26.880657570069364,25.879913405235076,25.929702758789062,433500,0.0,0.0,0.0
2024-12-19 00:00:00-05:00,26.23839074800661,26.243368734029655,25.929704334294463,25.969533920288086,315900,0.0,0.0,0.0
2024-12-20 00:00:00-05:00,25.869956265490742,26.48733097211689,25.710634128155547,26.188600540161133,373000,0.0,0.0,0.0
2024-12-23 00:00:00-05:00,26.3280093149035,26.537118911743164,26.138813561141617,26.537118911743164,360200,0.0,0.0,0.0
2024-12-24 00:00:00-05:00,26.63669619736848,26.885637283325195,26.58690873988504,26.885637283325195,253900,0.0,0.0,0.0
2024-12-26 00:00:00-05:00,26.83584752604519,26.925466461250966,26.706397108850364,26.87567710876465,266300,0.0,0.0,0.0
2024-12-27 00:00:00-05:00,26.72631460015746,26.72631460015746,26.26826202363335,26.48733139038086,255800,0.0,0.0,0.0
2024-12-30 00:00:00-05:00,26.128854826075255,26.372817913591824,26.019320146055204,26.17864418029785,340800,0.0,0.0,0.0
2024-12-31 00:00:00-05:00,26.258303759389413,26.258303759389413,25.899828026384785,25.949615478515625,357000,0.0,0.0,0.0
2025-01-02 00:00:00-05:00,26.09898191185674,26.178644880744393,25.62101549414912,25.85999870300293,405000,0.0,0.0,0.0
2025-01-03 00:00:00-05:00,26.019320604968154,26.257308594321568,25.974511135012328,26.23838996887207,220100,0.0,0.0,0.0
2025-01-06 00:00:00-05:00,26.507246017456055,26.70639773425623,26.39273145369064,26.507246017456055,367800,0.0,0.0,0.0
2025-01-07 00:00:00-05:00,26.646654041204613,26.646654041204613,25.930699615479796,26.01932144165039,339500,0.0,0.0,0.0
2025-01-08 00:00:00-05:00,26.07906643677629,26.1437897460423,25.855019098975802,26.05915069580078,303500,0.0,0.0,0.0
2025-01-10 00:00:00-05:00,25.93965837513837,25.93965837513837,25.511481336053297,25.680761337280273,529700,0.0,0.0,0.0
2025-01-13 00:00:00-05:00,25.39198981778368,25.625995037596223,25.323281837523158,25.61105728149414,264500,0.0,0.0,0.0
2025-01-14 00:00:00-05:00,25.750465368287742,25.76042323918561,25.292412803334184,25.461692810058594,408800,0.0,0.0,0.0
2025-01-15 00:00:00-05:00,25.820168287474846,26.108938943327114,25.725569464597836,26.07906723022461,240800,0.0,0.0,0.0
2025-01-16 00:00:00-05:00,26.178643607999508,26.188599579356715,25.755442653072624,25.780336380004883,430200,0.0,0.0,0.0
2025-01-17 00:00:00-05:00,26.14877049321918,26.228431560478572,25.99940622951652,26.128854751586914,390400,0.0,0.0,0.0
2025-01-21 00:00:00-05:00,26.188600613771317,26.23838996887207,25.97949102015725,26.23838996887207,371400,0.0,0.0,0.0
2025-01-22 00:00:00-05:00,26.527157695463217,26.651628220534676,26.46940470891578,26.596860885620117,357300,0.0,0.0,0.0
2025-01-23 00:00:00-05:00,26.527160133792663,26.716355881087274,26.492308535510713,26.706398010253906,196600,0.0,0.0,0.0
2025-01-24 00:00:00-05:00,26.766143194130816,26.83086840456983,26.517202122424997,26.606821060180664,192700,0.0,0.0,0.0
2025-01-27 00:00:00-05:00,25.611057623038164,25.969533385953735,25.611057623038164,25.85999870300293,616400,0.0,0.0,0.0
2025-01-28 00:00:00-05:00,25.999404769753188,26.437539665445495,25.839085527665315,26.427583694458008,337100,0.0,0.0,0.0
2025-01-29 00:00:00-05:00,26.328008908783726,26.328008908783726,26.019320604968154,26.23838996887207,182300,0.0,0.0,0.0
2025-01-30 00:00:00-05:00,26.29813417906695,26.36783737397861,25.98944778762834,26.258304595947266,285900,0.0,0.0,0.0
2025-01-31 00:00:00-05:00,26.467416293371027,26.57695097941529,26.049195191248106,26.118898391723633,253800,0.0,0.0,0.0
2025-02-03 00:00:00-05:00,25.58118584447523,25.95459746348087,25.511482646143996,25.810211181640625,368900,0.0,0.0,0.0
2025-02-04 00:00:00-05:00,25.88987154980873,26.16868623485144,25.8301262241816,26.128854751586914,409200,0.0,0.0,0.0
2025-02-05 00:00:00-05:00,26.079065687155293,26.328006744384766,26.048196859311428,26.328006744384766,135600,0.0,0.0,0.0
2025-02-06 00:00:00-05:00,26.377797880911643,26.527162156260538,26.321040102030796,26.51720428466797,209300,0.0,0.0,0.0
2025-02-07 00:00:00-05:00,26.517202760357492,26.6167795712893,26.178644642020863,26.23838996887207,305100,0.0,0.0,0.0
2025-02-10 00:00:00-05:00,26.387754505330015,26.507247059523394,26.357880891964243,26.437541961669922,204800,0.0,0.0,0.0
2025-02-11 00:00:00-05:00,26.3479242037476,26.512226235731212,26.3479242037476,26.467416763305664,158800,0.0,0.0,0.0
2025-02-12 00:00:00-05:00,26.178643413682973,26.492307789386512,26.178643413682973,26.447498321533203,162400,0.0,0.0,0.0
2025-02-13 00:00:00-05:00,26.49728895156444,26.820911213420676,26.437541725366923,26.815933227539062,139900,0.0,0.0,0.0
2025-02-14 00:00:00-05:00,26.83584976196289,26.875679348000883,26.77610253400127,26.83584976196289,238200,0.0,0.0,0.0
2025-02-18 00:00:00-05:00,26.91551003859856,26.91551003859856,26.63669534748591,26.815933227539062,407700,0.0,0.0,0.0
2025-02-19 00:00:00-05:00,26.776101808656406,26.885636491015738,26.686482868411442,26.865720748901367,453500,0.0,0.0,0.0
2025-02-20 00:00:00-05:00,26.82589287415688,26.82589287415688,26.54707816458971,26.716358184814453,108200,0.0,0.0,0.0
2025-02-21 00:00:00-05:00,26.60682123099421,26.69644016932522,26.157731322035595,26.17864418029785,219000,0.0,0.0,0.0
2025-02-24 00:00:00-05:00,26.288178205316076,26.367839276573076,25.939660306340553,25.969533920288086,492500,0.0,0.0,0.0
2025-02-25 00:00:00-05:00,25.97948880181609,25.97948880181609,25.501522429279728,25.750463485717773,379100,0.0,0.0,0.0
2025-02-26 00:00:00-05:00,25.80025251799675,26.009364005836463,25.601098900936993,25.790294647216797,201300,0.0,0.0,0.0
2025-02-27 00:00:00-05:00,26.00936510655959,26.01932107849123,25.167943033106045,25.19283676147461,369600,0.0,0.0,0.0
2025-02-28 00:00:00-05:00,25.133092097374856,25.700677475956578,24.993685695412967,25.690719604492188,374200,0.0,0.0,0.0
2025-03-03 00:00:00-05:00,25.780336843431428,25.780336843431428,24.813450949202082,25.023555755615234,384800,0.0,0.0,0.0
2025-03-04 00:00:00-05:00,24.724826164644274,25.192834676762608,24.465927232641715,24.804487228393555,564300,0.0,0.0,0.0
2025-03-05 00:00:00-05:00,24.824403785119692,25.179891982270885,24.60035644243872,25.113174438476562,384700,0.0,0.0,0.0
2025-03-06 00:00:00-05:00,24.704910061816907,24.933937278600368,24.401201667202148,24.555545806884766,478700,0.0,0.0,0.0
2025-03-07 00:00:00-05:00,24.446012317797166,24.71486912926043,24.11741018132084,24.585420608520508,237500,0.0,0.0,0.0
2025-03-10 00:00:00-04:00,24.13732382539842,24.152259680536464,23.43033215957868,23.669315338134766,470500,0.0,0.0,0.0
2025-03-11 00:00:00-04:00,23.56974069186396,23.918258571319182,23.36062920448297,23.57969856262207,847900,0.0,0.0,0.0
2025-03-12 00:00:00-04:00,23.95808850735033,24.067623188030424,23.599614651135816,23.82863998413086,367600,0.0,0.0,0.0
2025-03-13 00:00:00-04:00,23.838596554779194,23.838596554779194,23.366603375851504,23.460205078125,317300,0.0,0.0,0.0
2025-03-14 00:00:00-04:00,23.659357984427594,24.044717869697877,23.659357984427594,24.017833709716797,235900,0.0,0.0,0.0
2025-03-17 00:00:00-04:00,23.978001903692906,24.19706934435481,23.848553393135756,24.057662963867188,182300,0.0,0.0,0.0
2025-03-18 00:00:00-04:00,23.893193074067483,23.933065816045488,23.614091485169393,23.673898696899414,304800,0.025,0.0,0.0
2025-03-19 00:00:00-04:00,23.853321827950296,24.236090258001845,23.758625017980357,24.032745361328125,241800,0.0,0.0,0.0
2025-03-20 00:00:00-04:00,23.893193047326548,24.252040119779032,23.85332220663015,24.022777557373047,229500,0.0,0.0,0.0
2025-03-21 00:00:00-04:00,23.783547172134927,24.172296905728114,23.783547172134927,24.162328720092773,153800,0.0,0.0,0.0
2025-03-24 00:00:00-04:00,24.491271573430655,24.68066330059792,24.438441899959823,24.650758743286133,198800,0.0,0.0,0.0
2025-03-25 00:00:00-04:00,24.710566706145883,24.80027657142579,24.60590171105159,24.78034210205078,262700,0.0,0.0,0.0
2025-03-26 00:00:00-04:00,24.730502760353986,24.730502760353986,24.209179753977736,24.291913986206055,181900,0.0,0.0,0.0
2025-03-27 00:00:00-04:00,24.182265463752255,24.441432590551027,24.12245825025624,24.25204086303711,152600,0.0,0.0,0.0
2025-03-28 00:00:00-04:00,24.132424211317613,24.222135980977583,23.61907500811435,23.663930892944336,171800,0.0,0.0,0.0
2025-03-31 00:00:00-04:00,23.325019053569537,23.783546065270677,23.09575649833743,23.74367332458496,263800,0.0,0.0,0.0
2025-04-01 00:00:00-04:00,23.64399412692946,23.953002173371782,23.54929921664119,23.873258590698242,122900,0.0,0.0,0.0
2025-04-02 00:00:00-04:00,23.574217968619795,24.16830887616068,23.52936208598685,24.042713165283203,139000,0.0,0.0,0.0
2025-04-03 00:00:00-04:00,22.95620728798999,23.18048481545009,22.77678374503227,22.806686401367188,587000,0.0,0.0,0.0
2025-04-04 00:00:00-04:00,22.10893185185079,22.318258063919128,21.431110382080078,21.431110382080078,773100,0.0,0.0,0.0
2025-04-07 00:00:00-04:00,20.514055585203995,22.298320814301302,20.324663868424313,21.4510440826416,933500,0.0,0.0,0.0
2025-04-08 00:00:00-04:00,22.378067229575176,22.549515093927724,20.852968919397373,21.18191146850586,641300,0.0,0.0,0.0
2025-04-09 00:00:00-04:00,21.112134660489197,23.66891633655073,21.112134660489197,23.504444122314453,955000,0.0,0.0,0.0
2025-04-10 00:00:00-04:00,22.941254075304546,23.05588536089173,21.95941153310577,22.707008361816406,767100,0.0,0.0,0.0
2025-04-11 00:00:00-04:00,22.567454855830736,23.28514900258014,22.567454855830736,23.225339889526367,459600,0.0,0.0,0.0
2025-04-14 00:00:00-04:00,23.763610492504455,23.783546863516435,23.105725459004937,23.32501983642578,376900,0.0,0.0,0.0
2025-04-15 00:00:00-04:00,23.374860387477494,23.49447480914889,23.225339508532816,23.28514862060547,242900,0.0,0.0,0.0
2025-04-16 00:00:00-04:00,22.8266204870234,22.956204988953825,22.25844725871718,22.567453384399414,401300,0.0,0.0,0.0
2025-04-17 00:00:00-04:00,22.637230314908198,22.657166685980506,22.358128724843837,22.47774314880371,252600,0.0,0.0,0.0
2025-04-21 00:00:00-04:00,22.148801460621698,22.198642390169216,21.61053273016793,21.859731674194336,282300,0.0,0.0,0.0
2025-04-22 00:00:00-04:00,22.12886466171223,22.587389757882505,22.0889919222695,22.41793441772461,997200,0.0,0.0,0.0
2025-04-23 00:00:00-04:00,23.165531162587502,23.33498650268281,22.861508178777967,22.916332244873047,534800,0.0,0.0,0.0
2025-04-24 00:00:00-04:00,22.99607655960623,23.494474411010742,22.94623753496055,23.494474411010742,188800,0.0,0.0,0.0
2025-04-25 00:00:00-04:00,23.534348641889945,23.86827431088111,23.444636870857714,23.853322982788086,184200,0.0,0.0,0.0
2025-04-28 00:00:00-04:00,23.89319382670351,23.933066569937505,23.500457192281274,23.803482055664062,154900,0.0,0.0,0.0
2025-04-29 00:00:00-04:00,23.69383504800347,23.953002166932038,23.6738986770312,23.923097610473633,214500,0.0,0.0,0.0
2025-04-30 00:00:00-04:00,23.554282358767107,23.962970358860595,23.28016391215413,23.873258590698242,245200,0.0,0.0,0.0
2025-05-01 00:00:00-04:00,24.331784456085053,24.486288484007183,24.187248613955035,24.20220184326172,231400,0.0,0.0,0.0
2025-05-02 00:00:00-04:00,24.411528005849245,24.59095154737341,24.311848049309486,24.501239776611328,752200,0.0,0.0,0.0
2025-05-05 00:00:00-04:00,24.23210487313618,24.386608903441246,24.172297658698152,24.24207305908203,241600,0.0,0.0,0.0
2025-05-06 00:00:00-04:00,23.982905189320423,24.247057355654594,23.9530025336412,24.06264877319336,150100,0.0,0.0,0.0
2025-05-07 00:00:00-04:00,24.10252226699874,24.28194581161454,23.86329150792336,24.19223403930664,280500,0.0,0.0,0.0
2025-05-08 00:00:00-04:00,24.38162346786017,24.528153707547578,24.15236089850275,24.3018798828125,225200,0.0,0.0,0.0
2025-05-09 00:00:00-04:00,24.401559839431346,24.481303424479016,24.242072669336007,24.3018798828125,187800,0.0,0.0,0.0
2025-05-12 00:00:00-04:00,25.228901287805908,25.268774032592773,24.914911978176363,25.268774032592773,835100,0.0,0.0,0.0
2025-05-13 00:00:00-04:00,25.26877286270938,25.59771538702331,25.218931934033314,25.498035430908203,209300,0.0,0.0,0.0
2025-05-14 00:00:00-04:00,25.647554768907646,25.76717109814626,25.6026988830978,25.737266540527344,150800,0.0,0.0,0.0
2025-05-15 00:00:00-04:00,25.587747182935356,25.793086485469793,25.468130855435618,25.69739532470703,127900,0.0,0.0,0.0
2025-05-16 00:00:00-04:00,25.79707222028266,25.836944961403173,25.61765058895118,25.826976776123047,84000,0.0,0.0,0.0
2025-05-19 00:00:00-04:00,25.46813196509378,25.866851806640625,25.46813196509378,25.866851806640625,95200,0.0,0.0,0.0
2025-05-20 00:00:00-04:00,25.72729835465437,25.792090612210163,25.567811183160924,25.737266540527344,90000,0.0,0.0,0.0
2025-05-21 00:00:00-04:00,25.53790934226975,25.826979136868463,25.28372534748485,25.368453979492188,139400,0.0,0.0,0.0
2025-05-22 00:00:00-04:00,25.30864333331038,25.587746826092747,25.30864333331038,25.408323287963867,119000,0.0,0.0,0.0
2025-05-23 00:00:00-04:00,25.06941260524519,25.29369202810634,24.999637207296608,25.15912437438965,189100,0.0,0.0,0.0
2025-05-27 00:00:00-04:00,25.45816456340232,25.767170715932643,25.45816456340232,25.747234344482422,181100,0.0,0.0,0.0
2025-05-28 00:00:00-04:00,25.797072230382728,25.866849527370945,25.65752143888018,25.677457809448242,90300,0.0,0.0,0.0
2025-05-29 00:00:00-04:00,26.066207519135297,26.066207519135297,25.727296824558707,25.826976776123047,127000,0.0,0.0,0.0
2025-05-30 00:00:00-04:00,25.79707375228642,25.846914681646947,25.46813122345514,25.787107467651367,318900,0.0,0.0,0.0
2025-06-02 00:00:00-04:00,25.687425974733777,26.016368483902934,25.687425974733777,25.97649574279785,484800,0.0,0.0,0.0
2025-06-03 00:00:00-04:00,25.966529063724305,26.19579353590325,25.966529063724305,26.135984420776367,124300,0.0,0.0,0.0
2025-06-04 00:00:00-04:00,26.195794298424154,26.245633327910245,26.10109748066863,26.165889739990234,104500,0.0,0.0,0.0
2025-06-05 00:00:00-04:00,26.19579318668957,26.27553677122531,25.742251193160623,25.846914291381836,246200,0.0,0.0,0.0
2025-06-06 00:00:00-04:00,26.13598595682883,26.240650963833673,26.046274180103058,26.096115112304688,114100,0.0,0.0,0.0
2025-06-09 00:00:00-04:00,26.116050710504144,26.225696955620965,26.086146152070224,26.165889739990234,145600,0.0,0.0,0.0
2025-06-10 00:00:00-04:00,26.215728743007542,26.385184104821107,26.12601696903347,26.365249633789062,114200,0.0,0.0,0.0
2025-06-11 00:00:00-04:00,26.43502428007148,26.515764113846036,26.205761709239106,26.285505294799805,238400,0.0,0.0,0.0
2025-06-12 00:00:00-04:00,26.245633291812858,26.433030628105286,26.230681963235014,26.415088653564453,145400,0.0,0.0,0.0
2025-06-13 00:00:00-04:00,26.13598595682883,26.29048999479814,25.996435149138588,26.096115112304688,214900,0.0,0.0,0.0
2025-06-16 00:00:00-04:00,26.275741654428163,26.465350654107898,26.275741654428163,26.37553596496582,121200,0.03,0.0,0.0
2025-06-17 00:00:00-04:00,26.275741499279462,26.335617323881248,26.160978709035145,26.175947189331055,102600,0.0,0.0,0.0
2025-06-18 00:00:00-04:00,26.23582529163737,26.3705454230588,26.121060596337642,26.16596794128418,134300,0.0,0.0,0.0
2025-06-20 00:00:00-04:00,26.33561762632689,26.33561762632689,25.946421906818426,26.06617546081543,163100,0.0,0.0,0.0
2025-06-23 00:00:00-04:00,26.07615340260347,26.390504819052097,26.01627757680027,26.365556716918945,114900,0.0,0.0,0.0
2025-06-24 00:00:00-04:00,26.585102494965923,26.699865286712157,26.535206291047793,26.62502098083496,166300,0.0,0.0,0.0
2025-06-25 00:00:00-04:00,26.754751247566332,26.849556696233204,26.73479390880003,26.804649353027344,100100,0.0,0.0,0.0
2025-06-26 00:00:00-04:00,26.874505324646336,27.039164317353734,26.824607218206115,26.9942569732666,124400,0.0,0.0,0.0
2025-06-27 00:00:00-04:00,27.024195580687994,27.183865712945266,26.93438089336601,27.153926849365234,114900,0.0,0.0,0.0
2025-06-30 00:00:00-04:00,27.263699700065978,27.313597804057896,27.084070332531155,27.233762741088867,249100,0.0,0.0,0.0
2025-07-01 00:00:00-04:00,27.143949389169133,27.198834451126174,26.944360770244515,26.9942569732666,146000,0.0,0.0,0.0
2025-07-02 00:00:00-04:00,27.044155272208588,27.243741989135742,27.024196029490426,27.243741989135742,107800,0.0,0.0,0.0
2025-07-03 00:00:00-04:00,27.333556868979986,27.543125112149017,27.333556868979986,27.493227005004883,69700,0.0,0.0,0.0
2025-07-07 00:00:00-04:00,27.373474788433086,27.413391369904495,27.12897882703002,27.253721237182617,301400,0.0,0.0,0.0
2025-07-08 00:00:00-04:00,27.30361930561623,27.30361930561623,27.153926890905186,27.203824996948242,109800,0.0,0.0,0.0
2025-07-09 00:00:00-04:00,27.30361950045626,27.503206215798382,27.30361950045626,27.453310012817383,88000,0.0,0.0,0.0
2025-07-10 00:00:00-04:00,27.503205134529928,27.563082859854838,27.373473869828747,27.533143997192383,90100,0.0,0.0,0.0
2025-07-11 00:00:00-04:00,27.4133915648298,27.553104359518475,27.373474983074566,27.503206253051758,130400,0.0,0.0,0.0
2025-07-14 00:00:00-04:00,27.49322588607749,27.5630832332362,27.38345386166426,27.523164749145508,82200,0.0,0.0,0.0
2025-07-15 00:00:00-04:00,27.7427111575075,27.762670399880996,27.607991030031698,27.612979888916016,69500,0.0,0.0,0.0
2025-07-16 00:00:00-04:00,27.702795028686523,27.72275427138604,27.503206408527646,27.702795028686523,123100,0.0,0.0,0.0
2025-07-17 00:00:00-04:00,27.707784745039753,27.86945157043941,27.68283664260244,27.83252716064453,132500,0.0,0.0,0.0
2025-07-18 00:00:00-04:00,27.89240335300806,27.89240335300806,27.75269056090809,27.822546005249023,94000,0.0,0.0,0.0
2025-07-21 00:00:00-04:00,27.83252570625079,28.01215507988202,27.83252570625079,27.922340393066406,186700,0.0,0.0,0.0
2025-07-22 00:00:00-04:00,27.952278387501668,27.952278387501668,27.68283433543126,27.7926082611084,127700,0.0,0.0,0.0
2025-07-23 00:00:00-04:00,27.922340844569,28.012155532836914,27.782629953226976,28.012155532836914,82600,0.0,0.0,0.0
2025-07-24 00:00:00-04:00,28.032113695146812,28.161844960190873,28.00217483240523,28.091989517211914,88900,0.0,0.0,0.0
2025-07-25 00:00:00-04:00,28.121929991955685,28.26762903949728,28.121929991955685,28.201765060424805,84300,0.0,0.0,0.0
2025-07-28 00:00:00-04:00,28.2516590646872,28.338479671094554,28.241679443978327,28.31153678894043,91500,0.0,0.0,0.0
2025-07-29 00:00:00-04:00,28.421308680535613,28.441267921862508,28.151864632876592,28.16184425354004,80800,0.0,0.0,0.0
2025-07-30 00:00:00-04:00,28.211742401123047,28.296566321768417,28.047081515044834,28.211742401123047,110000,0.0,0.0,0.0
2025-07-31 00:00:00-04:00,28.790547920927157,28.790547920927157,28.236691329210934,28.29157829284668,256700,0.0,0.0,0.0
2025-08-01 00:00:00-04:00,28.042094578194284,28.052074199557314,27.652896958708762,27.7526912689209,232100,0.0,0.0,0.0
2025-08-04 00:00:00-04:00,27.942299091710453,28.20176352597222,27.942299091710453,28.191783905029297,136000,0.0,0.0,0.0
2025-08-05 00:00:00-04:00,28.191785285151685,28.241681488890883,27.997187425783384,28.00217628479004,108900,0.0,0.0,0.0
2025-08-06 00:00:00-04:00,28.062053575962413,28.456238147561326,28.04708319233947,28.421310424804688,171000,0.0,0.0,0.0
2025-08-07 00:00:00-04:00,28.571000899572006,28.625887864808366,28.211744051201702,28.371414184570312,179800,0.0,0.0,0.0
2025-08-08 00:00:00-04:00,28.47120839462878,28.765600558892825,28.431289909716575,28.73067283630371,278600,0.0,0.0,0.0
2025-08-11 00:00:00-04:00,28.740649391916783,28.895330659569467,28.64085699050787,28.710712432861328,185700,0.0,0.0,0.0
2025-08-12 00:00:00-04:00,28.850425068632372,28.995126724243164,28.68077531115514,28.995126724243164,150800,0.0,0.0,0.0
2025-08-13 00:00:00-04:00,29.079950632952798,29.158788309809072,28.905312016579565,28.970178604125977,214400,0.0,0.0,0.0
2025-08-14 00:00:00-04:00,28.930259448439816,29.119868444266896,28.900320584861397,29.089929580688477,269000,0.0,0.0,0.0
2025-08-15 00:00:00-04:00,29.16976456701396,29.16976456701396,28.92027974813067,28.990135192871094,294900,0.0,0.0,0.0
2025-08-18 00:00:00-04:00,28.950219361278133,29.010095186403504,28.88036391472884,28.970178604125977,153500,0.0,0.0,0.0
2025-08-19 00:00:00-04:00,28.980158747243397,28.980158747243397,28.59595188088772,28.650836944580078,267400,0.0,0.0,0.0
2025-08-20 00:00:00-04:00,28.620898331072336,28.620898331072336,28.193780829552644,28.491165161132812,152200,0.0,0.0,0.0
2025-08-21 00:00:00-04:00,28.421311135737206,28.491166582997845,28.256652139111146,28.351455688476562,167700,0.0,0.0,0.0
2025-08-22 00:00:00-04:00,28.42130995712455,28.83246159120323,28.37141375498416,28.79054832458496,193000,0.0,0.0,0.0
2025-08-25 00:00:00-04:00,28.76060983405597,28.930259588317696,28.690754388786694,28.780569076538086,146600,0.0,0.0,0.0
2025-08-26 00:00:00-04:00,28.750631110311144,28.966185606276103,28.71071452751898,28.9601993560791,111000,0.0,0.0,0.0
2025-08-27 00:00:00-04:00,28.93025978274411,29.0649818152766,28.860404337005367,29.030054092407227,90800,0.0,0.0,0.0
2025-08-28 00:00:00-04:00,29.030053798411952,29.184735071994194,28.93025948975948,29.139827728271484,104800,0.0,0.0,0.0
2025-08-29 00:00:00-04:00,29.079949385516024,29.079949385516024,28.79054799030932,28.85042381286621,127800,0.0,0.0,0.0
2025-09-02 00:00:00-04:00,28.451249444654827,28.645847302056985,28.321516270774627,28.620899200439453,228800,0.0,0.0,0.0
2025-09-03 00:00:00-04:00,28.850425050457073,28.99013594355566,28.7905492253317,28.970178604125977,236800,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,29.050012004412626,29.26955795288086,28.995125041441053,29.26955795288086,350100,0.0,0.0,0.0
2025-09-05 00:00:00-04:00,29.469148747728553,29.469148747728553,28.935251364836535,29.10988998413086,300500,0.0,0.0,0.0
2025-09-08 00:00:00-04:00,29.229642079829876,29.359373347194623,29.179743974367973,29.199703216552734,270500,0.0,0.0,0.0
