Date,open,high,low,close,volume,dividends,stock splits,capital gains
2024-10-25 00:00:00-04:00,42.869832806310015,42.89721289188437,42.73292541503906,42.73292541503906,9800,0.0,0.0,0.0
2024-10-28 00:00:00-04:00,43.09801592440104,43.38095280223706,43.07976137071805,43.29880905151367,9000,0.0,0.0,0.0
2024-10-29 00:00:00-04:00,42.97023496144154,43.390079225950466,42.97023496144154,43.28055191040039,6100,0.0,0.0,0.0
2024-10-30 00:00:00-04:00,43.01586966250961,43.435713927608425,43.01586966250961,43.17102813720703,13100,0.0,0.0,0.0
2024-10-31 00:00:00-04:00,42.76031371336677,43.061508639332,42.64166433195646,42.778568267822266,9900,0.0,0.0,0.0
2024-11-01 00:00:00-04:00,42.98848607823094,43.08888437674242,42.742058322229916,42.897216796875,77900,0.0,0.0,0.0
2024-11-04 00:00:00-05:00,42.705547138543274,42.8972147090823,42.65078348337509,42.76030731201172,8100,0.0,0.0,0.0
2024-11-05 00:00:00-05:00,42.915469482585856,43.079756967239675,42.77856208480776,42.9793586730957,6800,0.0,0.0,0.0
2024-11-06 00:00:00-05:00,42.99761316902214,43.15277163671586,42.7329273905684,43.08888244628906,21400,0.0,0.0,0.0
2024-11-07 00:00:00-05:00,43.02499270170036,43.43571140751098,43.02499270170036,43.31705856323242,24300,0.0,0.0,0.0
2024-11-08 00:00:00-05:00,43.125393050478095,43.28055152357075,42.988485648114086,43.18015670776367,9200,0.0,0.0,0.0
2024-11-11 00:00:00-05:00,43.35356403773943,43.380944121935244,43.09800730071341,43.26229476928711,11000,0.0,0.0,0.0
2024-11-12 00:00:00-05:00,43.298804815847326,43.58174514770508,43.20753553806084,43.58174514770508,53600,0.0,0.0,0.0
2024-11-13 00:00:00-05:00,43.47222628477909,43.636513788924645,43.28055520880916,43.399208068847656,6900,0.0,0.0,0.0
2024-11-14 00:00:00-05:00,43.63650877241255,43.96508026123047,43.63650877241255,43.96508026123047,21600,0.0,0.0,0.0
2024-11-15 00:00:00-05:00,44.147622298373605,44.147622298373605,43.700397963157684,43.96508026123047,11900,0.0,0.0,0.0
2024-11-18 00:00:00-05:00,43.69127020646458,43.7003992235199,43.48134807629054,43.56349182128906,11500,0.0,0.0,0.0
2024-11-19 00:00:00-05:00,43.271422247566846,43.72777557373047,43.25316769671635,43.72777557373047,17200,0.0,0.0,0.0
2024-11-20 00:00:00-05:00,43.60912898584217,43.6912727355957,43.371826754165326,43.6912727355957,11800,0.0,0.0,0.0
2024-11-21 00:00:00-05:00,43.56349247847553,43.81904925268183,43.46309417955165,43.773414611816406,5500,0.0,0.0,0.0
2024-11-22 00:00:00-05:00,43.84643252703505,44.32104044857638,43.84643252703505,44.11111831665039,13500,0.0,0.0,0.0
2024-11-25 00:00:00-05:00,43.9285791625819,44.06548309326172,43.72778255287802,44.06548309326172,19300,0.0,0.0,0.0
2024-11-26 00:00:00-05:00,43.97420827791592,44.39405251660676,43.92857364009295,44.20238494873047,11100,0.0,0.0,0.0
2024-11-27 00:00:00-05:00,44.4853298360878,44.622233763596725,44.37580251604061,44.57659912109375,14300,0.0,0.0,0.0
2024-11-29 00:00:00-05:00,44.48532775830186,44.55834248655629,44.33016580299888,44.43968963623047,3200,0.0,0.0,0.0
2024-12-02 00:00:00-05:00,44.75000690280298,44.83215064234682,44.421431944627614,44.64960861206055,16100,0.0,0.0,0.0
2024-12-03 00:00:00-05:00,44.6404859391479,44.77739334106445,44.44881836182462,44.77739334106445,8300,0.0,0.0,0.0
2024-12-04 00:00:00-05:00,44.80477472879666,45.03295141747831,44.72263098160327,44.92342758178711,512400,0.0,0.0,0.0
2024-12-05 00:00:00-05:00,44.90517049699638,44.941679600734936,44.74088301187263,44.79564666748047,8900,0.0,0.0,0.0
2024-12-06 00:00:00-05:00,45.28851138608949,45.28851138608949,44.90517619330709,44.98731994628906,522400,0.0,0.0,0.0
2024-12-09 00:00:00-05:00,44.85953896806711,45.14247583740617,44.704377007271496,44.96906280517578,27300,0.0,0.0,0.0
2024-12-10 00:00:00-05:00,44.896041950411515,45.352395306823624,44.896041950411515,45.06032943725586,27000,0.0,0.0,0.0
2024-12-11 00:00:00-05:00,44.70437226565632,44.93254893308925,44.540084786568634,44.64960861206055,16500,0.0,0.0,0.0
2024-12-12 00:00:00-05:00,44.95080889521846,44.95080889521846,44.503581041267246,44.63136291503906,18100,0.0,0.0,0.0
2024-12-13 00:00:00-05:00,44.54921954555932,44.99644392162477,44.54921954555932,44.73175811767578,44500,0.0,0.0,0.0
2024-12-16 00:00:00-05:00,44.96906281184553,45.24287414550781,44.79564977958942,45.24287414550781,12200,0.0,0.0,0.0
2024-12-17 00:00:00-05:00,45.3075966441326,45.91732764657112,44.87609657570267,45.13874816894531,11300,1.339,0.0,0.0
2024-12-18 00:00:00-05:00,45.1575095082283,45.63591471404549,45.13874816894531,45.13874816894531,11300,0.0,0.0,0.0
2024-12-19 00:00:00-05:00,45.31698251231719,45.40140675626238,44.669728782617426,44.83857727050781,74300,0.0,0.0,0.0
2024-12-20 00:00:00-05:00,44.74476820650747,44.75414708642994,44.47273417008398,44.68848419189453,29500,0.0,0.0,0.0
2024-12-23 00:00:00-05:00,44.54778135832641,44.988660300034745,44.51963756068069,44.74477005004883,13900,0.0,0.0,0.0
2024-12-24 00:00:00-05:00,44.791676748347555,45.03556702632092,44.707252502441406,44.707252502441406,28100,0.0,0.0,0.0
2024-12-26 00:00:00-05:00,45.15751129245701,45.15751129245701,44.7072498669537,44.78229522705078,11900,0.0,0.0,0.0
2024-12-27 00:00:00-05:00,44.67911044462202,44.819815129779194,44.45397793866684,44.8104362487793,8000,0.0,0.0,0.0
2024-12-30 00:00:00-05:00,44.74477107073258,44.74477107073258,44.10689984439167,44.453975677490234,33200,0.0,0.0,0.0
2024-12-31 00:00:00-05:00,44.772910639087264,44.89485755426707,44.44459615017188,44.632205963134766,28700,0.0,0.0,0.0
2025-01-02 00:00:00-05:00,44.7447708519868,44.960520886553304,44.55716103721084,44.772911071777344,16400,0.0,0.0,0.0
2025-01-03 00:00:00-05:00,45.21379382238223,45.429543858011094,44.94175976853555,45.39202117919922,56800,0.0,0.0,0.0
2025-01-06 00:00:00-05:00,45.24193434780992,45.24193434780992,44.81981315422495,44.86671829223633,12400,0.0,0.0,0.0
2025-01-07 00:00:00-05:00,45.195032846019544,45.195032846019544,44.88547611087438,45.11998748779297,21100,0.0,0.0,0.0
2025-01-08 00:00:00-05:00,45.07307982406682,45.08246228175434,44.810428262562624,44.92299270629883,16000,0.0,0.0,0.0
2025-01-10 00:00:00-05:00,45.09184660991764,45.13874816894531,44.87609657570267,45.13874816894531,22100,0.0,0.0,0.0
2025-01-13 00:00:00-05:00,44.801051957562464,45.18565047330866,44.801051957562464,44.91361999511719,17100,0.0,0.0,0.0
2025-01-14 00:00:00-05:00,44.894853504973156,44.91361484241322,44.5946792626506,44.79166793823242,19800,0.0,0.0,0.0
2025-01-15 00:00:00-05:00,44.75415082413999,45.054325103759766,44.735389484368795,45.054325103759766,20200,0.0,0.0,0.0
2025-01-16 00:00:00-05:00,44.88547897338867,44.92300165489492,44.66972892226754,44.88547897338867,10200,0.0,0.0,0.0
2025-01-17 00:00:00-05:00,45.20441172661805,45.25131686468947,44.91361990938916,45.11998748779297,12100,0.0,0.0,0.0
2025-01-21 00:00:00-05:00,45.063710967394535,45.063710967394535,44.69787376011636,44.754154205322266,12900,0.0,0.0,0.0
2025-01-22 00:00:00-05:00,44.73538555095773,45.21379072715969,44.73538555095773,45.00741958618164,57700,0.0,0.0,0.0
2025-01-23 00:00:00-05:00,44.89485865552473,45.026184454312265,44.71662771857624,44.91361999511719,16100,0.0,0.0,0.0
2025-01-24 00:00:00-05:00,44.8948606326109,45.18565246320076,44.79167504948812,45.016807556152344,37400,0.0,0.0,0.0
2025-01-27 00:00:00-05:00,44.64158294551403,44.960518540483015,44.64158294551403,44.94175720214844,19900,0.0,0.0,0.0
2025-01-28 00:00:00-05:00,45.035565363778055,45.270076751708984,44.96990246142617,45.270076751708984,14700,0.0,0.0,0.0
2025-01-29 00:00:00-05:00,45.12936811850735,45.35449702734757,44.93237942868229,45.22317123413086,16600,0.0,0.0,0.0
2025-01-30 00:00:00-05:00,45.176266905276144,45.29821381079426,44.98865710717734,45.251312255859375,17800,0.0,0.0,0.0
2025-01-31 00:00:00-05:00,45.3357437503699,45.4576870970681,45.08247101910774,45.36388397216797,14600,0.0,0.0,0.0
2025-02-03 00:00:00-05:00,45.35450071145298,45.48583009369694,45.02618620174252,45.176273345947266,14100,0.0,0.0,0.0
2025-02-04 00:00:00-05:00,45.16689218553298,45.16689218553298,44.61344519826627,44.8198127746582,9900,0.0,0.0,0.0
2025-02-05 00:00:00-05:00,44.52902096026424,44.8198127746582,44.47273694214302,44.8198127746582,26700,0.0,0.0,0.0
2025-02-06 00:00:00-05:00,44.82919163260727,44.847952970474,44.3789302588837,44.660343170166016,28000,0.0,0.0,0.0
2025-02-07 00:00:00-05:00,44.510263926590135,44.82919957007674,44.510263926590135,44.754154205322266,14400,0.0,0.0,0.0
2025-02-10 00:00:00-05:00,44.772911008479376,45.36388067176232,44.772911008479376,45.2982177734375,42500,0.0,0.0,0.0
2025-02-11 00:00:00-05:00,45.18565250891946,45.270076751708984,44.96990246142617,45.270076751708984,26300,0.0,0.0,0.0
2025-02-12 00:00:00-05:00,45.14813260781123,45.316981090403644,45.14813260781123,45.24193572998047,10800,0.0,0.0,0.0
2025-02-13 00:00:00-05:00,45.01680255548674,45.082465450478054,44.84795408883496,44.94175720214844,13000,0.0,0.0,0.0
2025-02-14 00:00:00-05:00,44.71663163386966,44.71663163386966,44.294513980338465,44.3883171081543,11200,0.0,0.0,0.0
2025-02-18 00:00:00-05:00,43.9192919837893,45.607773243471996,42.31523496600873,44.55716323852539,177500,0.0,0.0,0.0
2025-02-19 00:00:00-05:00,44.53840227524772,44.68848942008182,44.34141356859542,44.44459915161133,10700,0.0,0.0,0.0
2025-02-20 00:00:00-05:00,44.30388876032838,44.40707433838932,44.0506160446405,44.135040283203125,14800,0.0,0.0,0.0
2025-02-21 00:00:00-05:00,44.2007031153788,44.2007031153788,43.515930327344705,43.7223014831543,20000,0.0,0.0,0.0
2025-02-24 00:00:00-05:00,43.82548946605206,44.16318643832319,43.82548946605206,44.12566375732422,24600,0.0,0.0,0.0
2025-02-25 00:00:00-05:00,43.71292100131357,43.90053082613856,43.4408905125951,43.666019439697266,41300,0.0,0.0,0.0
2025-02-26 00:00:00-05:00,43.656635941605764,44.19132155987495,43.60035192660291,43.637874603271484,67100,0.0,0.0,0.0
2025-02-27 00:00:00-05:00,44.10690241740011,44.12566375789984,43.79734566669427,43.96619415283203,28700,0.0,0.0,0.0
2025-02-28 00:00:00-05:00,44.08814319382718,44.144427218028895,43.82549157093915,44.11628341674805,19600,0.0,0.0,0.0
2025-03-03 00:00:00-05:00,43.83486139549927,44.031850071964385,43.83486139549927,43.947425842285156,9000,0.0,0.0,0.0
2025-03-04 00:00:00-05:00,43.95681094591382,44.11627695692855,43.79734135653963,44.03185272216797,63500,0.0,0.0,0.0
2025-03-05 00:00:00-05:00,43.93804902430754,44.03185213797055,43.79734077545361,43.84424591064453,21500,0.0,0.0,0.0
2025-03-06 00:00:00-05:00,43.45964512241566,43.63787246029985,43.347077097937955,43.48778533935547,14000,0.0,0.0,0.0
2025-03-07 00:00:00-05:00,43.337702961784466,43.731680355500146,43.337702961784466,43.56283187866211,28700,0.0,0.0,0.0
2025-03-10 00:00:00-04:00,43.19699244386539,43.43150380738079,43.15946976689666,43.365840911865234,35200,0.0,0.0,0.0
2025-03-11 00:00:00-04:00,43.18761707992745,43.38460578251198,43.06567015903048,43.27204132080078,18800,0.0,0.0,0.0
2025-03-12 00:00:00-04:00,43.36584430000666,43.43150720065241,43.08443135747348,43.22513961791992,9900,0.0,0.0,0.0
2025-03-13 00:00:00-04:00,43.22513659091335,43.337701044371926,42.96248142836407,43.093807220458984,20500,0.0,0.0,0.0
2025-03-14 00:00:00-04:00,42.915584841079564,43.24389935933951,42.88744461904582,43.16885757446289,14700,0.0,0.0,0.0
2025-03-17 00:00:00-04:00,43.00938349756619,43.112569072114184,42.93434172048734,43.02814483642578,12300,0.0,0.0,0.0
2025-03-18 00:00:00-04:00,43.15009072446501,43.24389383817443,43.05628761075559,43.15946960449219,14900,0.0,0.0,0.0
2025-03-19 00:00:00-04:00,43.215757069155636,43.54407157170363,43.215757069155636,43.4315071105957,17100,0.0,0.0,0.0
2025-03-20 00:00:00-04:00,43.5440705391957,43.741062814413155,43.375225640717275,43.56283187866211,16500,0.0,0.0,0.0
2025-03-21 00:00:00-04:00,43.35646650490232,43.72230369719238,43.35646650490232,43.506553649902344,18800,0.0,0.0,0.0
2025-03-24 00:00:00-04:00,43.64725767439779,43.797344817124475,43.45965142975925,43.52531433105469,12700,0.0,0.0,0.0
2025-03-25 00:00:00-04:00,43.5534500068569,43.872385599162065,43.5534500068569,43.75043869018555,17200,0.0,0.0,0.0
2025-03-26 00:00:00-04:00,43.741061348101226,43.741061348101226,43.431504624822075,43.55345153808594,27600,0.0,0.0,0.0
2025-03-27 00:00:00-04:00,43.386547496301766,43.669444630163085,43.386547496301766,43.52799606323242,23200,0.243,0.0,0.0
2025-03-28 00:00:00-04:00,43.537418766052525,43.71658740772772,43.405402038830395,43.51856231689453,47400,0.0,0.0,0.0
2025-03-31 00:00:00-04:00,43.688301219431935,43.75430958618962,43.48084429694422,43.490272521972656,36000,0.0,0.0,0.0
2025-04-01 00:00:00-04:00,43.716590280719004,43.74487855350109,43.40540489137102,43.59400177001953,13100,0.0,0.0,0.0
2025-04-02 00:00:00-04:00,43.631723613305546,43.90518891844305,43.60343533939009,43.78260040283203,13600,0.0,0.0,0.0
2025-04-03 00:00:00-04:00,43.40540332082684,43.47141168638749,43.254526542804484,43.38654327392578,9800,0.0,0.0,0.0
2025-04-04 00:00:00-04:00,43.42426371654769,43.42426371654769,43.04707356705496,43.18851852416992,26400,0.0,0.0,0.0
2025-04-07 00:00:00-04:00,42.82075393506424,43.188515836739576,42.39641189575195,42.39641189575195,75100,0.0,0.0,0.0
2025-04-08 00:00:00-04:00,42.65102101919194,42.91505449126808,42.4718559627383,42.73588943481445,30100,0.0,0.0,0.0
2025-04-09 00:00:00-04:00,42.52843364446166,42.94334750844958,42.3775568567896,42.64159393310547,51600,0.0,0.0,0.0
2025-04-10 00:00:00-04:00,42.53786463882419,42.59444118485809,42.11352255763846,42.35869598388672,17300,0.0,0.0,0.0
2025-04-11 00:00:00-04:00,42.16067127866425,42.53786504267401,42.075802861621376,42.339839935302734,66700,0.0,0.0,0.0
2025-04-14 00:00:00-04:00,42.339839935302734,42.53786504267401,42.16067127866425,42.339839935302734,10800,0.0,0.0,0.0
2025-04-15 00:00:00-04:00,42.320980267050764,42.660453938267736,42.29268839632511,42.462425231933594,14200,0.0,0.0,0.0
2025-04-16 00:00:00-04:00,42.556725515215795,42.8773391386672,42.50014537089389,42.64159393310547,35500,0.0,0.0,0.0
2025-04-17 00:00:00-04:00,42.6510208353169,42.99049449634343,42.63216078779473,42.7547492980957,69700,0.0,0.0,0.0
2025-04-21 00:00:00-04:00,42.773607916878056,43.34882675693864,42.773607916878056,43.22623825073242,16700,0.0,0.0,0.0
2025-04-22 00:00:00-04:00,43.292243127118,43.292243127118,42.88676114458094,43.0282096862793,21100,0.0,0.0,0.0
2025-04-23 00:00:00-04:00,42.51900579653717,42.8867677449291,42.415277329619165,42.76417922973633,23200,0.0,0.0,0.0
2025-04-24 00:00:00-04:00,42.94334483075462,42.94334483075462,42.6038711803635,42.70759963989258,17900,0.0,0.0,0.0
2025-04-25 00:00:00-04:00,42.82075845040712,42.91505509255945,42.669881664651605,42.85847854614258,15800,0.0,0.0,0.0
2025-04-28 00:00:00-04:00,42.80190143794149,43.11308685404802,42.80190143794149,42.91505813598633,13000,0.0,0.0,0.0
2025-04-29 00:00:00-04:00,42.981066688786306,43.05650328242168,42.7547497135076,42.89619827270508,14900,0.0,0.0,0.0
2025-04-30 00:00:00-04:00,42.77361068272441,43.01878411380424,42.735890586500936,42.80189895629883,12300,0.0,0.0,0.0
2025-05-01 00:00:00-04:00,42.79246897460141,42.82075724701487,42.50957545890827,42.61330032348633,21300,0.0,0.0,0.0
2025-05-02 00:00:00-04:00,42.141810830655416,42.50957636580724,42.141810830655416,42.35869598388672,10900,0.0,0.0,0.0
2025-05-05 00:00:00-04:00,42.330407390044755,42.66988105242044,42.31154734244763,42.575584411621094,14000,0.0,0.0,0.0
2025-05-06 00:00:00-04:00,42.68873748642798,42.83961425724703,42.57558080761019,42.71702575683594,9600,0.0,0.0,0.0
2025-05-07 00:00:00-04:00,42.8018970148879,42.8018970148879,42.528431725451135,42.63216018676758,9000,0.0,0.0,0.0
2025-05-08 00:00:00-04:00,42.641592779617895,42.811329610805736,42.41527580563868,42.575584411621094,19500,0.0,0.0,0.0
2025-05-09 00:00:00-04:00,42.64159357517641,42.91505527747097,42.632161752608745,42.83961868286133,11400,0.0,0.0,0.0
2025-05-12 00:00:00-04:00,42.1795282566146,42.58501026439752,42.09465984574874,42.26439666748047,36200,0.0,0.0,0.0
2025-05-13 00:00:00-04:00,42.48128532278658,42.79247072077752,42.42470877565104,42.64159393310547,47000,0.0,0.0,0.0
2025-05-14 00:00:00-04:00,42.603867304886194,42.70759575497958,42.37755035948374,42.52842712402344,16500,0.0,0.0,0.0
2025-05-15 00:00:00-04:00,42.39641534218745,42.59444044423548,42.18896201502648,42.43413543701172,14200,0.0,0.0,0.0
2025-05-16 00:00:00-04:00,42.3021166589799,42.80189530110858,42.179528155315595,42.62273025512695,54000,0.0,0.0,0.0
2025-05-19 00:00:00-04:00,42.556726293815196,42.85847987468006,42.556726293815196,42.745323181152344,14200,0.0,0.0,0.0
2025-05-20 00:00:00-04:00,42.60387020862583,42.76417520810632,42.490713526805116,42.62273025512695,95500,0.0,0.0,0.0
2025-05-21 00:00:00-04:00,42.65101949909867,42.79246805249036,42.6038711803635,42.70759963989258,7500,0.0,0.0,0.0
2025-05-22 00:00:00-04:00,42.688738351929544,42.85847517219057,42.30211639404297,42.30211639404297,33900,0.0,0.0,0.0
2025-05-23 00:00:00-04:00,42.377554560539195,42.70759998875375,41.56659411898571,42.50957489013672,18500,0.0,0.0,0.0
2025-05-27 00:00:00-04:00,42.547292140250185,42.745320839558694,42.34926703812792,42.59444046020508,20900,0.0,0.0,0.0
2025-05-28 00:00:00-04:00,42.46242220678058,42.603870758772544,42.33983729871939,42.5661506652832,13900,0.0,0.0,0.0
2025-05-29 00:00:00-04:00,42.5472932680404,42.613301637164156,42.25497151825986,42.339839935302734,26600,0.0,0.0,0.0
2025-05-30 00:00:00-04:00,42.6227349904973,42.6227349904973,42.245541212940765,42.36812973022461,12900,0.0,0.0,0.0
2025-06-02 00:00:00-04:00,42.198391569493495,42.57558533524619,42.16067147348096,42.481285095214844,7900,0.0,0.0,0.0
2025-06-03 00:00:00-04:00,42.151242653118594,42.613301232598154,42.056942414418266,42.35869598388672,14000,0.0,0.0,0.0
2025-06-04 00:00:00-04:00,42.46242334135682,42.717028583433624,42.29268651330562,42.47185516357422,6800,0.0,0.0,0.0
2025-06-05 00:00:00-04:00,42.61330398715844,42.886769301286975,42.462427192671406,42.81133270263672,12200,0.0,0.0,0.0
2025-06-06 00:00:00-04:00,42.7453222139087,42.95277554781751,42.50014518676237,42.66045379638672,10000,0.0,0.0,0.0
2025-06-09 00:00:00-04:00,42.74532263553539,43.0753644862728,42.74532263553539,42.96220779418945,10900,0.0,0.0,0.0
2025-06-10 00:00:00-04:00,42.943347019736294,43.19795227050781,42.91505514930413,43.19795227050781,7500,0.0,0.0,0.0
2025-06-11 00:00:00-04:00,42.792464333892,43.235662808112814,42.792464333892,43.04706954956055,12600,0.0,0.0,0.0
2025-06-12 00:00:00-04:00,43.04707433436722,43.24509943616965,42.99992241730225,43.13194274902344,18000,0.0,0.0,0.0
2025-06-13 00:00:00-04:00,43.094224349067176,43.26396118505507,42.801898998824385,42.9810676574707,10400,0.0,0.0,0.0
2025-06-16 00:00:00-04:00,43.028213572354986,43.52799222970437,42.90562506495726,43.3676872253418,29900,0.0,0.0,0.0
2025-06-17 00:00:00-04:00,43.169658943419854,43.169658943419854,42.60387191447626,42.63216018676758,8100,0.0,0.0,0.0
2025-06-18 00:00:00-04:00,42.53786044125136,42.69816543544382,42.27382699331747,42.39641189575195,9600,0.0,0.0,0.0
2025-06-20 00:00:00-04:00,42.16066821006818,42.46242176043881,42.047511527975715,42.26439666748047,8700,0.0,0.0,0.0
2025-06-23 00:00:00-04:00,42.349267758609834,42.651021328078286,42.132382605378524,42.35869598388672,24100,0.0,0.0,0.0
2025-06-24 00:00:00-04:00,42.424705527704546,42.60387057522787,42.23610865825647,42.58501052856445,17600,0.0,0.0,0.0
2025-06-25 00:00:00-04:00,42.52843170813382,42.61330012215942,42.330406607802814,42.47185516357422,9400,0.0,0.0,0.0
2025-06-26 00:00:00-04:00,42.68346468423092,43.10099838888576,42.52214607786349,42.85427474975586,12200,0.283,0.0,0.0
2025-06-27 00:00:00-04:00,42.75938513120985,42.80683157081439,42.42725281411542,42.503170013427734,107500,0.0,0.0,0.0
2025-06-30 00:00:00-04:00,42.95866367027777,43.22436663617734,42.68346924420669,42.90172576904297,18100,0.0,0.0,0.0
2025-07-01 00:00:00-04:00,43.1579377487777,43.1579377487777,42.79733830710541,42.892234802246094,10800,0.0,0.0,0.0
2025-07-02 00:00:00-04:00,42.89223625539405,43.26232354915304,42.825810516510714,42.93019485473633,16100,0.0,0.0,0.0
2025-07-03 00:00:00-04:00,42.80683025839565,42.98712817133767,42.74989236065708,42.88274383544922,9200,0.0,0.0,0.0
2025-07-07 00:00:00-04:00,43.015601693639255,43.28130466029319,42.77836586771783,43.082027435302734,15500,0.0,0.0,0.0
2025-07-08 00:00:00-04:00,43.13895620609966,43.60393995827739,43.13895620609966,43.52802276611328,15200,0.0,0.0,0.0
2025-07-09 00:00:00-04:00,43.689352151591905,43.81271217918482,43.4616041576953,43.53752136230469,12400,0.0,0.0,0.0
2025-07-10 00:00:00-04:00,43.40466892071764,43.40466892071764,43.05355728700928,43.252838134765625,11400,0.0,0.0,0.0
2025-07-11 00:00:00-04:00,43.31926399455074,43.812711335280916,43.3097725341916,43.670372009277344,9300,0.0,0.0,0.0
2025-07-14 00:00:00-04:00,43.30028381531186,43.54700748067156,43.30028381531186,43.442623138427734,9500,0.0,0.0,0.0
2025-07-15 00:00:00-04:00,43.45211279461281,43.54700567275044,43.11998048126859,43.29079055786133,19900,0.0,0.0,0.0
2025-07-16 00:00:00-04:00,43.063046473113985,43.38568732871426,43.063046473113985,43.34772872924805,8400,0.0,0.0,0.0
2025-07-17 00:00:00-04:00,43.20538531389466,43.6703691023906,43.157938875051705,43.594451904296875,37800,0.0,0.0,0.0
2025-07-18 00:00:00-04:00,43.490073272135525,43.679859036607446,43.186408085131326,43.262325286865234,19400,0.0,0.0,0.0
2025-07-21 00:00:00-04:00,43.60394501620315,43.99301162134733,43.59445355611617,43.86964797973633,47000,0.0,0.0,0.0
2025-07-22 00:00:00-04:00,43.75577385670665,43.95505107051432,43.594451621768606,43.84117889404297,22400,0.0,0.0,0.0
2025-07-23 00:00:00-04:00,43.9170894643922,45.64416577232239,43.9170894643922,44.42951965332031,12700,0.0,0.0,0.0
2025-07-24 00:00:00-04:00,42.721428802898444,44.41054675815745,42.721428802898444,44.08790588378906,26500,0.0,0.0,0.0
2025-07-25 00:00:00-04:00,44.19228439909242,44.3536066249626,44.05943293068817,44.23973083496094,17600,0.0,0.0,0.0
2025-07-28 00:00:00-04:00,44.220753049380654,44.220753049380654,43.974029402465554,44.09739303588867,19700,0.0,0.0,0.0
2025-07-29 00:00:00-04:00,44.04045426145938,44.42003299369173,44.04045426145938,44.41054153442383,19500,0.0,0.0,0.0
2025-07-30 00:00:00-04:00,44.325140107433164,45.53978997745486,43.651391241831895,44.173309326171875,16700,0.0,0.0,0.0
2025-07-31 00:00:00-04:00,44.1827995402053,44.31565101757094,43.76526218856327,43.831687927246094,13800,0.0,0.0,0.0
2025-08-01 00:00:00-04:00,43.8601567950349,43.8601567950349,43.48057805899099,43.622920989990234,7400,0.0,0.0,0.0
