Date,open,high,low,close,volume,dividends,stock splits,capital gains
2024-11-27 00:00:00-05:00,93.17229933423202,93.29489187101304,93.03084197959551,93.18172454833984,8749800,0.0,0.0,0.0
2024-11-29 00:00:00-05:00,93.50233661058114,93.56834906572351,93.43632415543878,93.54948425292969,9623200,0.0,0.0,0.0
2024-12-02 00:00:00-05:00,94.02439721690892,94.22305943096363,93.25812764590944,93.56085205078125,18397600,0.312,0.0,0.0
2024-12-03 00:00:00-05:00,93.6270769904908,93.71221484996963,93.34326969052246,93.38111114501953,6889800,0.0,0.0,0.0
2024-12-04 00:00:00-05:00,93.20136835570185,93.74059646502079,93.16353411778441,93.683837890625,7448900,0.0,0.0,0.0
2024-12-05 00:00:00-05:00,93.61762133553513,93.75952499539166,93.51355913280835,93.70276641845703,8786700,0.0,0.0,0.0
2024-12-06 00:00:00-05:00,94.03385684462805,94.07169829640482,93.78789101683851,93.96763610839844,12890600,0.0,0.0,0.0
2024-12-09 00:00:00-05:00,93.84467222473455,93.8635965639477,93.68385142902625,93.69331359863281,10689000,0.0,0.0,0.0
2024-12-10 00:00:00-05:00,93.53246129337157,93.64597842032565,93.46624056347561,93.57975769042969,5984500,0.0,0.0,0.0
2024-12-11 00:00:00-05:00,93.7311507101799,93.79737145931173,93.33382621538892,93.3622055053711,8095800,0.0,0.0,0.0
2024-12-12 00:00:00-05:00,93.21083669615261,93.25814032296121,92.94595370807278,92.98379516601562,12353100,0.0,0.0,0.0
2024-12-13 00:00:00-05:00,92.89864150855827,92.92702801253597,92.58646213999792,92.63375854492188,6566300,0.0,0.0,0.0
2024-12-16 00:00:00-05:00,92.77566879423915,92.80404808271614,92.59592367719156,92.71891021728516,7124100,0.0,0.0,0.0
2024-12-17 00:00:00-05:00,92.7094480486195,92.83242737119313,92.6621444228112,92.71891021728516,7239200,0.0,0.0,0.0
2024-12-18 00:00:00-05:00,92.6866285713267,92.81949843556971,91.96532985053278,92.01277923583984,14261400,0.316,0.0,0.0
2024-12-19 00:00:00-05:00,91.83246209619978,91.88940425622233,91.58570066799415,91.7755126953125,15490100,0.0,0.0,0.0
2024-12-20 00:00:00-05:00,92.10770595284885,92.26904692003446,92.00330715270154,92.02228546142578,8657700,0.0,0.0,0.0
2024-12-23 00:00:00-05:00,92.01279703056424,92.0317825810504,91.6806223057161,91.7375717163086,10540800,0.0,0.0,0.0
2024-12-24 00:00:00-05:00,91.58571010491542,91.85144986688861,91.55723902197049,91.84195709228516,4739300,0.0,0.0,0.0
2024-12-26 00:00:00-05:00,91.60467502593659,91.94634245307448,91.59518949358481,91.90837860107422,10620200,0.0,0.0,0.0
2024-12-27 00:00:00-05:00,91.86093717103793,91.95584318882436,91.69010344267635,91.71857452392578,8601300,0.0,0.0,0.0
2024-12-30 00:00:00-05:00,92.0602300692677,92.13615777001881,92.02226621889216,92.07920837402344,10154500,0.0,0.0,0.0
2024-12-31 00:00:00-05:00,92.20260068600511,92.25954284606962,91.89889709755316,91.96533203125,12276700,0.0,0.0,0.0
2025-01-02 00:00:00-05:00,92.12667881084792,92.25954868665306,91.85144628500437,91.9748306274414,5547700,0.0,0.0,0.0
2025-01-03 00:00:00-05:00,92.08871090884554,92.12667476324552,91.86093502331056,91.87991333007812,5331000,0.0,0.0,0.0
2025-01-06 00:00:00-05:00,91.79450406573143,91.87043177782128,91.66163419000677,91.7850112915039,9248300,0.0,0.0,0.0
2025-01-07 00:00:00-05:00,91.69009428852993,91.75652921843421,91.33893409282771,91.46231842041016,9153300,0.0,0.0,0.0
2025-01-08 00:00:00-05:00,91.36742224613992,91.6046909316913,91.32946562841347,91.56673431396484,7444500,0.0,0.0,0.0
2025-01-10 00:00:00-05:00,90.96881686965747,91.3294699228078,90.96881686965747,91.05423736572266,9822000,0.0,0.0,0.0
2025-01-13 00:00:00-05:00,91.05422388918419,91.06370942222507,90.86440461539254,90.96880340576172,10420700,0.0,0.0,0.0
2025-01-14 00:00:00-05:00,90.9783056266295,91.0447405691388,90.87390682541982,90.99728393554688,5487600,0.0,0.0,0.0
2025-01-15 00:00:00-05:00,92.00330165354593,92.00330165354593,91.63316310818936,91.7850112915039,9563000,0.0,0.0,0.0
2025-01-16 00:00:00-05:00,91.70908144557089,92.0887127563219,91.58570434694444,91.98431396484375,9810800,0.0,0.0,0.0
2025-01-17 00:00:00-05:00,92.1266766114835,92.15514769263845,91.9368645765405,91.98431396484375,5360200,0.0,0.0,0.0
2025-01-21 00:00:00-05:00,92.20259640742144,92.32597349545759,92.1456470091349,92.28800964355469,7725900,0.0,0.0,0.0
2025-01-22 00:00:00-05:00,92.25955234240583,92.29751619997805,92.0222836632285,92.06974029541016,7283400,0.0,0.0,0.0
2025-01-23 00:00:00-05:00,91.84195711154747,91.98431976716739,91.79450772025113,91.91788482666016,7707000,0.0,0.0,0.0
2025-01-24 00:00:00-05:00,91.93687041434009,92.16464631890798,91.87043547380506,92.06974029541016,6459400,0.0,0.0,0.0
2025-01-27 00:00:00-05:00,92.52527259008339,92.59170751660666,92.35443888747155,92.58222198486328,7602000,0.0,0.0,0.0
2025-01-28 00:00:00-05:00,92.38292298717381,92.56324948781264,92.33547359917645,92.55375671386719,5730300,0.0,0.0,0.0
2025-01-29 00:00:00-05:00,92.61071775093325,92.67715269516742,92.26905025462437,92.496826171875,5912800,0.0,0.0,0.0
2025-01-30 00:00:00-05:00,92.64866236517986,92.75306114741389,92.55374911524757,92.62967681884766,6802900,0.0,0.0,0.0
2025-01-31 00:00:00-05:00,92.64867032410389,92.75306911530623,92.30700286941715,92.43987274169922,10750100,0.0,0.0,0.0
2025-02-03 00:00:00-05:00,92.6893648426317,92.8798137635708,92.41322662081615,92.5274887084961,9977100,0.322,0.0,0.0
2025-02-04 00:00:00-05:00,92.3846402027244,92.72744094495125,92.36559894588177,92.6988754272461,8483500,0.0,0.0,0.0
2025-02-05 00:00:00-05:00,93.0321397782986,93.31780944786712,92.99405726957885,93.19402313232422,9716700,0.0,0.0,0.0
2025-02-06 00:00:00-05:00,93.09881591796875,93.20356100261237,92.96550531294653,93.09881591796875,6629400,0.0,0.0,0.0
2025-02-07 00:00:00-05:00,92.86075041948813,92.92740571495848,92.70839857193403,92.80361938476562,6422300,0.0,0.0,0.0
2025-02-10 00:00:00-05:00,92.90836339323552,93.01310846561418,92.75601154742799,92.83218383789062,6038700,0.0,0.0,0.0
2025-02-11 00:00:00-05:00,92.6227035522461,92.68935885404736,92.57509677374978,92.6227035522461,8001100,0.0,0.0,0.0
2025-02-12 00:00:00-05:00,92.14658669835194,92.25133177565125,91.99423484538733,92.13706970214844,6404900,0.0,0.0,0.0
2025-02-13 00:00:00-05:00,92.51795321621913,92.77505012698732,92.21323500363158,92.68934631347656,7041200,0.0,0.0,0.0
2025-02-14 00:00:00-05:00,93.07975667384626,93.20354299319575,93.00357712430117,93.03214263916016,6257500,0.0,0.0,0.0
2025-02-18 00:00:00-05:00,92.80361670792018,92.91788603895152,92.66078186035156,92.66078186035156,8159400,0.0,0.0,0.0
2025-02-19 00:00:00-05:00,92.62270514151479,92.84171957398149,92.62270514151479,92.79410552978516,5604800,0.0,0.0,0.0
2025-02-20 00:00:00-05:00,92.87978913732343,93.00357545445038,92.84169936323478,92.93692016601562,27958700,0.0,0.0,0.0
2025-02-21 00:00:00-05:00,93.07975613023272,93.4892121255441,93.0321420958247,93.33685302734375,7070600,0.0,0.0,0.0
2025-02-24 00:00:00-05:00,93.27974197434563,93.54636318841304,93.26070071543363,93.4987564086914,7298300,0.0,0.0,0.0
2025-02-25 00:00:00-05:00,93.93677786322925,94.08912972893287,93.85107403605336,94.0796127319336,5801200,0.0,0.0,0.0
2025-02-26 00:00:00-05:00,94.05102423141848,94.28907988452157,93.93676216745347,94.23194885253906,5035900,0.0,0.0,0.0
2025-02-27 00:00:00-05:00,94.05101392662148,94.20337301505742,94.01293141939368,94.08910369873047,6263200,0.0,0.0,0.0
2025-02-28 00:00:00-05:00,94.3462263025198,94.54619219655322,94.1938671842757,94.50810241699219,14453000,0.0,0.0,0.0
2025-03-03 00:00:00-05:00,94.23494259504105,94.74117007009298,94.17762873698723,94.71251678466797,7533500,0.304,0.0,0.0
2025-03-04 00:00:00-05:00,94.84623162917224,94.94174500427364,94.37820370292957,94.47372436523438,7532400,0.0,0.0,0.0
2025-03-05 00:00:00-05:00,94.53101703024777,94.61697686903595,94.1298565414982,94.14895629882812,7302600,0.0,0.0,0.0
2025-03-06 00:00:00-05:00,94.09166597593557,94.1967328773862,93.82422560395347,94.05345916748047,9946200,0.0,0.0,0.0
2025-03-07 00:00:00-05:00,94.41641696881562,94.54059092342445,93.89108972622203,93.9388427734375,6450700,0.0,0.0,0.0
2025-03-10 00:00:00-04:00,94.37819519545172,94.5501221700177,94.3017888745801,94.38774871826172,12318600,0.0,0.0,0.0
2025-03-11 00:00:00-04:00,94.33999930008832,94.5023800578234,94.00569883511069,94.05345916748047,10187900,0.0,0.0,0.0
2025-03-12 00:00:00-04:00,93.89107151889685,94.0152381622234,93.75735135309826,93.77645111083984,8436700,0.0,0.0,0.0
2025-03-13 00:00:00-04:00,93.69049661482464,94.0821109297503,93.61409028635431,94.0630111694336,7959500,0.0,0.0,0.0
2025-03-14 00:00:00-04:00,93.92927769486192,94.00569130565172,93.84331784812566,93.8719711303711,8949800,0.0,0.0,0.0
2025-03-17 00:00:00-04:00,94.07254584544798,94.22537305801471,93.93882567805336,93.99613952636719,10605800,0.0,0.0,0.0
2025-03-18 00:00:00-04:00,93.89107928061911,94.196726440169,93.87197223409551,94.09165954589844,9022000,0.0,0.0,0.0
2025-03-19 00:00:00-04:00,94.00569133598289,94.39730562600467,93.91973148921889,94.36865234375,6763800,0.0,0.0,0.0
2025-03-20 00:00:00-04:00,94.76981067958975,94.79846396118224,94.36865016288925,94.42595672607422,6556800,0.0,0.0,0.0
2025-03-21 00:00:00-04:00,94.52147412226914,94.5978877345744,94.31134033203125,94.31134033203125,5028800,0.0,0.0,0.0
2025-03-24 00:00:00-04:00,94.17762069703024,94.21582750340313,93.9101803396232,93.9483871459961,4894800,0.0,0.0,0.0
2025-03-25 00:00:00-04:00,93.95793358500357,94.1394067925878,93.9292730169825,94.03433990478516,5663000,0.0,0.0,0.0
2025-03-26 00:00:00-04:00,93.94838845018022,93.98659525708348,93.79556122256712,93.80511474609375,6744000,0.0,0.0,0.0
2025-03-27 00:00:00-04:00,93.75735473632812,93.82421482164007,93.61408104288746,93.75735473632812,9513000,0.0,0.0,0.0
2025-03-28 00:00:00-04:00,94.12032306317408,94.38776344596145,94.04390944317659,94.30180358886719,8534000,0.0,0.0,0.0
